Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
484.20300006866455,0.0,0.0,0.0,0.0,0.0,484.20300006866455,3,1671,185,1,9,1,1,0.55,-12.05,0.8999999999999999,-1.8200000000000003,0,TRUE,12268.243509076925,-0.0
555.3069999217987,0.0,0.0,0.0,0.0,0.0,555.3069999217987,4,1667,179,3,9,1,3,0.49,-9.610000000000003,0.7,-1.9199999999999982,0,TRUE,14525.617317568178,-0.0
483.10700011253357,0.0,0.0,0.0,0.0,0.0,483.10700011253357,3,1653,181,1,11,1,1,0.30999999999999983,-11.07,1.1,-1.8399999999999999,0,TRUE,12533.592231563478,-0.0
556.8819999694824,0.0,0.0,0.0,0.0,0.0,556.8819999694824,5,1101,199,5,5,0,3,1.09,-4.75,0.10000000000000009,-7.779999999999999,0,TRUE,15330.64081424826,-0.0
468.15000009536743,0.0,0.0,0.0,0.0,0.0,468.15000009536743,3,1655,181,1,7,1,1,0.71,-12.690000000000001,0.7,-2.219999999999999,0,TRUE,12008.198401088346,-0.0
720.2960000038147,0.0,0.0,0.0,0.0,0.0,720.2960000038147,5,1649,191,7,11,1,1,0.4099999999999999,-5.4300000000000015,0.5,-1.7799999999999976,0,TRUE,16419.95872305811,-21.0
650.8800001144409,0.0,0.0,0.0,0.0,0.0,650.8800001144409,5,1142,166,5,11,2,2,0.15999999999999992,-0.35999999999999943,0.7000000000000002,-7.1,0,TRUE,15213.269018756646,-19.0
500.0260000228882,0.0,0.0,0.0,0.0,0.0,500.0260000228882,3,1649,181,3,9,1,1,0.51,-11.830000000000002,0.7,-2.0799999999999983,0,TRUE,12719.112988176134,-0.0
646.3639998435974,0.0,0.0,0.0,0.0,0.0,646.3639998435974,5,1175,173,5,9,1,1,0.42999999999999994,-2.290000000000001,0.5,-6.9,0,TRUE,15395.776796995235,-9.0
481.38700008392334,0.0,0.0,0.0,0.0,0.0,481.38700008392334,3,1655,193,3,5,1,3,1.03,-13.490000000000002,0.30000000000000004,-2.299999999999997,0,TRUE,12965.849193926202,-0.0
418.6640000343323,0.0,0.0,0.0,0.0,0.0,418.6640000343323,2,1140,169,3,5,3,1,0.7899999999999998,-9.940000000000001,0.30000000000000004,-7.689999999999998,0,TRUE,11404.442706689842,-0.0
566.670000076294,0.0,0.0,0.0,0.0,0.0,566.6549999713898,5,1141,195,5,5,1,3,1.05,-5.15,0.10000000000000009,-7.419999999999998,0,TRUE,15199.218564602676,-0.0
448.24000000953674,0.0,0.0,0.0,0.0,0.0,448.24000000953674,3,1671,181,1,5,1,1,0.9099999999999999,-13.650000000000002,0.5,-2.259999999999998,0,TRUE,11753.664991623147,-0.0
467.38100004196167,0.0,0.0,0.0,0.0,0.0,467.38100004196167,3,1673,183,1,7,1,1,0.73,-12.870000000000001,0.7,-2.0199999999999996,0,TRUE,12008.198401088346,-0.0
416.95499992370605,0.0,0.0,0.0,0.0,0.015999794006347656,416.9390001296997,3,1647,187,0,3,3,1,1.17,-14.209999999999999,0.4000000000000001,-2.6400000000000006,0,TRUE,11310.894175020105,-0.0
515.8769998550415,0.0,0.0,0.0,0.0,0.0,515.8769998550415,3,1673,181,3,9,1,0,0.51,-12.07,0.7,-1.8399999999999999,0,TRUE,13240.512988176133,-0.0
486.2300000190735,0.0,0.0,0.0,0.0,0.0,486.2300000190735,5,1649,193,1,3,1,1,1.23,-11.830000000000002,0.30000000000000004,-2.559999999999995,0,TRUE,12743.277666326472,-0.0
536.2519998550415,0.0,0.0,0.0,0.0,0.0,536.2519998550415,3,1673,181,5,11,1,3,0.30999999999999983,-11.27,0.7000000000000002,-1.6400000000000006,0,TRUE,14160.114761041337,-0.0
612.1549999713898,0.0,0.0,0.0,0.0,0.0,612.1549999713898,5,1096,197,5,7,1,3,0.8700000000000001,-3.1000000000000014,0.30000000000000004,-7.649999999999999,0,TRUE,15703.431623056566,-3.0
499.75999999046326,0.0,0.0,0.0,0.0,0.0,499.75999999046326,3,1673,179,3,9,1,1,0.49,-12.07,0.7,-1.8599999999999994,0,TRUE,12719.112988176134,-0.0
619.3269999027252,0.0,0.0,0.0,0.0,0.0,619.3269999027252,5,1168,167,4,9,1,1,0.3699999999999999,-2.2200000000000006,0.5999999999999999,-7.030000000000001,0,TRUE,15095.206254870978,-0.0
469.8049998283386,0.0,0.0,0.0,0.0,0.0,469.8049998283386,3,1647,179,1,7,1,1,0.69,-12.61,0.7,-2.3200000000000003,0,TRUE,12008.198401088346,-0.0
483.1970000267029,0.0,0.0,0.0,0.0,0.0,483.1970000267029,3,1647,179,1,7,1,2,0.69,-12.61,0.7,-2.3200000000000003,0,TRUE,11486.798401088347,-0.0
483.0810000896454,0.0,0.0,0.0,0.0,0.0,483.0810000896454,3,1675,183,1,11,1,1,0.32999999999999985,-11.29,1.1,-1.6000000000000014,0,TRUE,12533.592231563478,-0.0
594.5049998760223,0.0,0.0,0.0,0.0,0.0,594.5049998760223,5,1647,195,1,7,1,4,0.8500000000000001,-8.61,0.7,-2.16,0,TRUE,12540.264001813912,-0.0
497.92000007629395,0.0,0.0,0.0,0.0,0.0,497.92000007629395,3,1649,177,3,9,1,0,0.47,-11.830000000000002,0.7,-2.1199999999999974,0,TRUE,13240.512988176133,-0.0
558.8409998416901,0.0,0.0,0.0,0.0,0.0,558.8409998416901,5,1643,183,1,7,1,1,0.73,-8.57,0.7,-2.3200000000000003,0,TRUE,13583.064001813911,-0.0
504.72000002861023,0.0,0.0,0.0,0.0,0.0,504.72000002861023,3,1649,177,4,7,3,3,0.6699999999999999,-12.630000000000003,0.3999999999999999,-2.3199999999999967,0,TRUE,13532.113137940934,-6.0
529.1819999217987,0.0,0.0,0.0,0.0,0.0,529.1819999217987,3,1649,177,1,7,1,1,0.6699999999999999,-12.630000000000003,0.7,-2.3199999999999967,0,TRUE,12008.198401088346,-0.0
611.2240002155304,0.0,0.0,0.0,0.0,0.0,611.2240002155304,5,1645,179,3,9,1,3,0.49,-6.99,0.7,-2.1400000000000006,0,TRUE,15550.021646960222,-0.0
574.8789999485016,0.0,0.0,0.0,0.0,0.0,574.8789999485016,5,1091,199,5,5,1,3,1.09,-4.65,0.10000000000000009,-7.879999999999999,0,TRUE,15199.218564602676,-0.0
495.67599987983704,0.0,0.0,0.0,0.0,0.0,495.67599987983704,3,1671,175,3,9,1,3,0.44999999999999996,-12.05,0.7,-1.9199999999999982,0,TRUE,13501.212988176134,-0.0
496.6289999485016,0.0,0.0,0.0,0.0,0.0,496.6289999485016,3,1675,178,3,9,1,1,0.4800000000000002,-12.09,0.7,-1.8500000000000014,0,TRUE,12719.112988176134,-0.0
513.7000000476837,0.0,0.0,0.0,0.0,0.0,513.7000000476837,4,1641,185,1,7,1,1,0.75,-10.55,0.7,-2.3200000000000003,0,TRUE,12795.631201451128,-0.0
670.4750001430511,0.0,0.0,0.0,0.0,0.0,670.4750001430511,5,1649,175,5,9,1,3,0.44999999999999996,-7.030000000000003,0.5,-2.139999999999997,0,TRUE,16177.876796995235,-0.0
508.896999835968,0.0,0.0,0.0,0.0,0.015999794006347656,508.88100004196167,3,1673,175,3,7,1,3,0.6499999999999999,-12.870000000000001,0.5,-2.099999999999998,0,TRUE,13232.851942021434,-0.0
532.9509999752045,0.0,0.0,0.0,0.0,0.0,532.9509999752045,3,1675,177,5,11,1,3,0.2699999999999998,-11.29,0.7000000000000002,-1.6600000000000001,0,TRUE,14160.114761041337,-0.0
490.13700008392334,0.0,0.0,0.0,0.0,0.0,490.13700008392334,3,1671,173,3,9,1,3,0.42999999999999994,-12.05,0.7,-1.9399999999999977,0,TRUE,13501.212988176134,-0.0
723.7769999504089,0.0,0.0,0.0,0.0,0.0,723.760999917984,7,1641,193,5,7,1,3,0.8300000000000001,-4.550000000000001,0.30000000000000004,-2.2399999999999984,0,TRUE,17813.60427227919,-5.0
413.76900005340576,0.0,0.0,0.0,0.0,0.0,413.76900005340576,2,1678,185,3,5,1,3,0.95,-15.320000000000002,0.30000000000000004,-2.1499999999999986,0,TRUE,12119.899462617468,-0.0
682.2820000648499,0.0,0.0,0.0,0.0,0.0,682.2820000648499,5,1677,179,7,9,1,3,0.49,-7.3100000000000005,0.2999999999999998,-1.8200000000000003,0,TRUE,16698.17295533949,-22.0
656.1870000362396,0.0,0.0,0.0,0.0,0.0,656.1870000362396,5,1639,185,5,9,1,1,0.55,-6.9300000000000015,0.5,-2.1400000000000006,0,TRUE,15395.776796995235,-0.0
646.837000131607,0.0,0.0,0.0,0.0,0.0,646.837000131607,5,1651,201,4,11,1,1,0.51,-5.450000000000001,0.8,-1.6600000000000001,0,TRUE,15555.524893277963,-0.0
677.1159999370575,0.0,0.0,0.0,0.0,0.0,677.1000001430511,5,1639,185,5,9,1,3,0.55,-6.9300000000000015,0.5,-2.1400000000000006,0,TRUE,16177.876796995235,-0.0
439.46599984169006,0.0,0.0,0.0,0.0,0.0,439.46599984169006,3,1647,175,0,5,1,3,0.8499999999999999,-13.41,0.6000000000000001,-2.5599999999999987,0,TRUE,12273.870798380729,-0.0
488.5930001735687,0.0,0.0,0.0,0.0,0.0,488.5930001735687,3,1643,177,1,7,1,3,0.6699999999999999,-12.57,0.7,-2.379999999999999,0,TRUE,12790.298401088347,-0.0
557.537999868393,0.0,0.0,0.0,0.0,0.0,557.537999868393,5,1639,183,1,7,1,1,0.73,-8.530000000000001,0.7,-2.3599999999999994,0,TRUE,13583.064001813911,-0.0
630.4990000724792,0.0,0.0,0.0,0.0,0.0,630.4990000724792,5,1638,187,4,9,1,3,0.5700000000000001,-6.92,0.5999999999999999,-2.1300000000000026,0,TRUE,15877.306254870979,-0.0
768.3610000610352,0.0,0.0,0.0,0.0,0.0,768.3610000610352,5,1648,199,8,15,1,0,0.09000000000000008,-2.2200000000000006,0.8,-1.3099999999999987,0,TRUE,18195.408023928212,-35.0
476.56699991226196,0.0,0.0,0.0,0.0,0.0,476.56699991226196,2,1643,197,5,13,1,3,0.27,-13.370000000000001,0.9000000000000001,-1.5799999999999983,0,TRUE,13104.91998359132,-0.0
495.8030002117157,0.0,0.0,0.0,0.0,0.0,495.8030002117157,5,1651,201,3,3,3,3,1.31,-11.850000000000001,0.10000000000000009,-2.4599999999999973,0,TRUE,14365.373229596047,-0.0
564.0710000991821,0.0,0.0,0.0,0.0,0.0,564.0710000991821,5,1639,181,1,7,1,1,0.71,-8.530000000000001,0.7,-2.379999999999999,0,TRUE,13583.064001813911,-0.0
433.1529998779297,0.0,0.0,0.0,0.0,0.0,433.1529998779297,3,1677,177,3,3,3,1,1.0699999999999998,-14.51,0.10000000000000009,-2.4399999999999977,0,TRUE,12008.323937757628,-0.0
624.7239999771118,0.0,0.0,0.0,0.0,0.0,624.7239999771118,5,1643,175,4,9,1,1,0.44999999999999996,-6.970000000000001,0.5999999999999999,-2.1999999999999993,0,TRUE,15095.206254870978,-0.0
531.1319999694824,0.0,0.0,0.0,0.0,0.0,531.1319999694824,3,1671,171,5,11,1,3,0.20999999999999974,-11.25,0.7000000000000002,-1.7600000000000016,0,TRUE,14160.114761041337,-0.0
439.2260000705719,0.0,0.0,0.0,0.0,0.0,439.2260000705719,2,1639,181,1,11,1,1,0.30999999999999983,-13.73,1.1,-1.9800000000000004,0,TRUE,11571.028154375652,-0.0
645.8280000686646,0.0,0.0,0.0,0.0,0.0,645.8280000686646,5,1643,175,5,9,1,3,0.44999999999999996,-6.970000000000001,0.5,-2.1999999999999993,0,TRUE,16177.876796995235,-0.0
442.35400009155273,0.0,0.0,0.0,0.0,0.0,442.35400009155273,2,1639,194,3,11,1,3,0.4399999999999997,-13.73,0.9000000000000001,-1.8500000000000014,0,TRUE,12657.912099562163,-0.0
640.5720000267029,0.0,0.0,0.0,0.0,0.0,640.5720000267029,5,1637,187,5,9,1,3,0.5700000000000001,-6.910000000000002,0.5,-2.1400000000000006,0,TRUE,16177.876796995235,-0.0
749.0460000038147,0.0,0.0,0.0,0.0,0.0,749.0460000038147,6,1637,189,5,9,1,1,0.5900000000000001,-4.510000000000002,0.5,-2.1199999999999974,0,TRUE,16545.75215639428,-3.0
511.00099992752075,0.0,0.0,0.0,0.0,0.0,511.00099992752075,3,1637,189,4,9,1,3,0.5900000000000001,-11.71,0.5999999999999999,-2.1199999999999974,0,TRUE,13697.583752922586,-0.0
575.8599998950958,0.0,0.0,0.0,0.0,0.0,575.8599998950958,5,1637,183,1,9,1,1,0.53,-6.910000000000002,0.8999999999999999,-2.1799999999999997,0,TRUE,14016.472515128207,-0.0
524.5409998893738,0.0,0.0,0.0,0.0,0.0,524.5409998893738,3,1637,183,4,9,1,1,0.53,-11.71,0.5999999999999999,-2.1799999999999997,0,TRUE,12915.483752922586,-0.0
624.7230000495911,0.0,0.0,0.0,0.0,0.0,624.7230000495911,5,1637,191,5,7,1,1,0.81,-8.510000000000002,0.30000000000000004,-2.299999999999997,0,TRUE,14921.331623056565,-0.0
620.1699998378754,0.0,0.0,0.0,0.0,0.0,620.1699998378754,5,1637,183,4,9,0,3,0.53,-6.910000000000002,0.5999999999999999,-2.1799999999999997,0,TRUE,15998.979615150187,-0.0
723.9079999923706,0.0,0.0,0.0,0.0,0.0,723.9079999923706,7,1637,191,5,7,1,3,0.81,-4.510000000000002,0.30000000000000004,-2.299999999999997,0,TRUE,17813.60427227919,-4.0
594.9830000400543,0.0,0.0,0.0,0.0,0.0,594.9830000400543,5,1637,183,4,5,1,1,0.9299999999999999,-10.110000000000001,0.19999999999999996,-2.5799999999999983,0,TRUE,14171.696044411514,-0.0
454.60599994659424,0.0,0.0,0.0,0.0,0.0,454.60599994659424,3,1637,191,1,5,3,1,1.01,-13.310000000000002,0.5,-2.4999999999999964,0,TRUE,11831.09744395201,-0.0
510.03600001335144,0.0,0.0,0.0,0.0,0.0,510.0199999809265,5,1637,187,3,3,1,2,1.17,-11.71,0.10000000000000009,-2.7399999999999984,0,TRUE,12895.265119415108,-0.0
623.7539999485016,0.0,0.0,0.0,0.0,0.0,623.7539999485016,5,1637,181,4,9,1,2,0.51,-6.910000000000002,0.5999999999999999,-2.1999999999999993,0,TRUE,14573.806254870979,-0.0
645.1000001430511,0.0,0.0,0.0,0.0,0.0,645.1000001430511,5,1637,181,5,9,1,1,0.51,-6.910000000000002,0.5,-2.1999999999999993,0,TRUE,15395.776796995235,-0.0
482.7409999370575,0.0,0.0,0.0,0.0,0.0,482.7409999370575,5,1637,189,1,3,1,1,1.19,-11.71,0.30000000000000004,-2.7199999999999953,0,TRUE,12743.277666326472,-0.0
645.0980000495911,0.0,0.0,0.0,0.0,0.0,645.0980000495911,5,1637,193,5,9,1,2,0.6300000000000001,-6.910000000000002,0.5,-2.0799999999999983,0,TRUE,14874.376796995235,-0.0
626.0150001049042,0.0,0.0,0.0,0.0,0.0,626.0150001049042,5,1643,173,4,9,1,1,0.42999999999999994,-6.970000000000001,0.5999999999999999,-2.219999999999999,0,TRUE,15095.206254870978,-0.0
483.3309998512268,0.0,0.0,0.0,0.0,0.0,483.3309998512268,3,1637,181,1,11,1,1,0.30999999999999983,-10.91,1.1,-2.0,0,TRUE,12533.592231563478,-0.0
521.9070000648499,0.0,0.0,0.0,0.0,0.0,521.9070000648499,3,1637,181,4,11,1,1,0.30999999999999983,-10.91,0.8,-2.0,0,TRUE,13191.674935966777,-0.0
446.2920000553131,0.0,0.0,0.0,0.0,0.0,446.2920000553131,3,1062,122,0,6,2,1,0.21999999999999975,-7.160000000000001,0.7000000000000002,-8.839999999999998,0,TRUE,11574.29629388922,-0.0
620.4660000801086,0.0,0.0,0.0,0.0,0.0,620.4660000801086,5,1163,197,5,7,3,1,0.8700000000000001,-3.7700000000000014,0.30000000000000004,-6.979999999999999,0,TRUE,15118.464997524941,-21.0
617.1119999885559,0.0,0.0,0.0,0.0,0.0,617.1119999885559,5,1135,181,5,7,3,1,0.71,-3.49,0.30000000000000004,-7.42,0,TRUE,15118.464997524941,-18.0
611.1480000019073,0.0,0.0,0.0,0.0,0.0,611.1480000019073,5,1113,187,3,9,1,1,0.5700000000000001,-1.6700000000000017,0.7,-7.379999999999999,0,TRUE,14767.921646960222,-0.0
662.8210000991821,0.0,0.0,0.0,0.0,0.0,662.8210000991821,6,1111,203,5,7,3,1,0.9300000000000002,-1.25,0.30000000000000004,-7.4399999999999995,0,TRUE,16212.97799702993,-19.0
600.2639999389648,0.0,0.0,0.0,0.0,0.0,600.2639999389648,5,1107,203,3,7,3,1,0.9300000000000002,-3.210000000000001,0.5,-7.479999999999999,0,TRUE,14487.26134688333,-16.0
613.7880001068115,0.0,0.0,0.0,0.0,0.0,613.7880001068115,4,1153,187,5,9,1,2,0.5700000000000001,-4.470000000000001,0.5,-6.98,0,TRUE,13724.401437596189,-0.0
579.981999874115,0.0,0.0,0.0,0.0,0.0,579.981999874115,5,1135,205,3,7,3,1,0.9499999999999997,-3.49,0.5,-7.18,0,TRUE,14487.26134688333,-16.0
504.3670001029968,0.0,0.0,0.0,0.0,0.0,504.3670001029968,4,1153,169,3,5,1,3,0.7899999999999998,-6.869999999999999,0.30000000000000004,-7.559999999999999,0,TRUE,13811.798925234936,-0.0
724.4319999217987,0.0,0.0,0.0,0.0,0.0,724.4319999217987,5,1109,205,8,11,3,1,0.5499999999999996,-0.02999999999999936,0.40000000000000013,-7.039999999999999,0,TRUE,16897.574690065878,-31.0
685.1749999523163,0.0,0.0,0.0,0.0,0.0,685.1749999523163,7,1111,187,5,5,3,1,0.97,-1.6499999999999986,0.10000000000000009,-7.799999999999999,0,TRUE,16601.592714699473,-18.0
600.5299999713898,0.0,0.0,0.0,0.0,0.0,600.5299999713898,5,1105,205,3,9,1,1,0.7499999999999998,-1.5900000000000016,0.7,-7.279999999999999,0,TRUE,14767.921646960222,-0.0
658.5759999752045,0.0,0.0,0.0,0.0,0.0,658.5759999752045,7,1153,169,5,5,1,3,0.7899999999999998,-2.0699999999999985,0.10000000000000009,-7.559999999999999,0,TRUE,17107.705990443745,-13.0
576.2630000114441,0.0,0.0,0.0,0.0,0.0,576.2630000114441,5,1109,201,3,7,3,1,0.9100000000000001,-3.2300000000000004,0.5,-7.48,0,TRUE,14487.26134688333,-13.0
554.9279999732971,0.0,0.0,0.0,0.0,0.0,554.9279999732971,3,1111,189,5,11,3,1,0.3899999999999999,-5.6499999999999995,0.7000000000000002,-7.18,0,TRUE,13496.294785722363,-19.0
610.6960000991821,0.0,0.0,0.0,0.0,0.0,610.6960000991821,5,1167,195,3,11,1,1,0.44999999999999996,-0.6099999999999994,0.9000000000000001,-6.559999999999999,0,TRUE,15220.680248905406,-0.0
598.2939999103546,0.0,0.0,0.0,0.0,0.0,598.2939999103546,5,1141,201,4,7,3,1,0.9100000000000001,-3.5500000000000007,0.3999999999999999,-7.16,0,TRUE,14819.421896568225,-16.0
483.7569999694824,0.0,0.0,0.0,0.0,0.0,483.7569999694824,3,1161,179,5,5,3,1,0.8899999999999999,-8.55,0.10000000000000009,-7.379999999999999,0,TRUE,12626.91116344263,-9.0
494.84500002861023,0.0,0.0,0.0,0.0,0.0,494.84500002861023,3,1143,161,3,9,1,1,0.3100000000000003,-6.7700000000000005,0.7,-7.34,0,TRUE,12719.112988176134,-0.0
493.15700006484985,0.0,0.0,0.0,0.0,0.0,493.15700006484985,3,1142,161,3,9,1,1,0.3100000000000003,-6.760000000000001,0.7,-7.35,0,TRUE,12719.112988176134,-0.0
568.9499998092651,0.0,0.0,0.0,0.0,0.0,568.9499998092651,5,1143,181,5,5,3,1,0.9099999999999999,-5.17,0.10000000000000009,-7.539999999999999,0,TRUE,14614.251939071051,-18.0
582.8359999656677,0.0,0.0,0.0,0.0,0.0,582.8359999656677,5,1131,195,3,7,3,1,0.8500000000000001,-3.450000000000001,0.5,-7.3199999999999985,0,TRUE,14487.26134688333,-14.000000000000002
548.9769999980927,0.0,0.0,0.0,0.0,0.0,548.9769999980927,5,1119,189,3,5,3,1,0.99,-4.93,0.30000000000000004,-7.699999999999999,0,TRUE,14042.256766724608,-5.0
570.0900001525879,0.0,0.0,0.0,0.0,0.0,570.0900001525879,4,1110,195,3,11,3,3,0.44999999999999996,-2.84,0.9000000000000001,-7.129999999999999,0,TRUE,15021.110687269076,-16.0
503.2630000114441,0.0,0.0,0.0,0.0,0.0,503.2630000114441,5,1153,187,1,5,3,3,0.97,-5.27,0.5,-7.379999999999999,0,TRUE,14069.995739920018,-0.0
655.0949997901917,0.0,0.0,0.0,0.0,0.0,655.0949997901917,5,1169,197,5,11,1,1,0.47,-0.629999999999999,0.7000000000000002,-6.52,0,TRUE,15866.09126840223,-14.000000000000002
565.4790000915527,0.0,0.0,0.0,0.0,0.0,565.4790000915527,5,1139,183,5,5,3,1,0.9299999999999999,-5.130000000000001,0.10000000000000009,-7.559999999999999,0,TRUE,14614.251939071051,-18.0
504.32999992370605,0.0,0.0,0.0,0.0,0.0,504.32999992370605,4,1135,185,1,7,1,2,0.75,-5.49,0.7,-7.379999999999999,0,TRUE,12274.23120145113,-0.0
605.2619998455048,0.0,0.0,0.0,0.0,0.0,605.2619998455048,5,1095,205,5,7,3,1,0.9499999999999997,-3.0900000000000016,0.30000000000000004,-7.579999999999998,0,TRUE,15118.464997524941,-18.0
740.6310000419617,0.0,0.0,0.0,0.0,0.0,740.6310000419617,7,1683,181,5,7,1,1,0.71,-4.970000000000002,0.30000000000000004,-1.9399999999999977,0,TRUE,17031.50427227919,-8.0
476.76399993896484,0.0,0.0,0.0,0.0,0.0,476.76399993896484,5,1159,179,1,3,3,1,1.0899999999999999,-6.93,0.30000000000000004,-7.6,0,TRUE,12872.331753541246,-0.0
494.8359999656677,0.0,0.0,0.0,0.0,0.0,494.8359999656677,3,1173,185,3,9,3,1,0.55,-7.070000000000001,0.7,-6.800000000000001,0,TRUE,12819.077854284697,-0.0
491.9760000705719,0.0,0.0,0.0,0.0,0.0,491.9760000705719,3,1159,162,3,9,1,1,0.32000000000000006,-6.930000000000001,0.7,-7.17,0,TRUE,12719.112988176134,-0.0
530.8199999332428,0.0,0.0,0.0,0.0,0.0,530.8199999332428,3,1144,151,6,9,3,3,0.20999999999999996,-6.78,0.3999999999999999,-7.4300000000000015,0,TRUE,14168.996553687817,-21.0
465.2020001411438,0.0,0.0,0.0,0.0,0.0,465.2020001411438,5,1168,182,0,3,3,1,1.12,-7.02,0.4000000000000001,-7.48,0,TRUE,12420.890291700172,-0.0
430.86500000953674,0.0,0.0,0.0,0.0,0.0,430.86500000953674,5,1121,203,1,1,1,3,1.5300000000000002,-8.150000000000002,0.09999999999999998,-7.939999999999998,0,TRUE,13111.623650523237,-0.0
405.6579999923706,0.0,0.0,0.0,0.0,0.0,405.6579999923706,4,1169,177,1,1,0,4,1.27,-9.43,0.09999999999999998,-7.720000000000001,0,TRUE,10818.827766933136,-0.0
495.00999999046326,0.0,0.0,0.0,0.0,0.0,495.00999999046326,3,1175,183,3,9,3,1,0.53,-7.090000000000001,0.7,-6.800000000000001,0,TRUE,12819.077854284697,-0.0
397.29900002479553,0.0,0.0,0.0,0.0,0.0,397.2689998149872,3,1171,179,1,1,1,3,1.29,-10.250000000000002,0.09999999999999998,-7.679999999999998,0,TRUE,12038.174190313943,-0.0
393.9300000667572,0.0,0.0,0.0,0.0,0.0,393.9300000667572,3,1167,177,0,1,0,4,1.27,-10.21,0.2,-7.74,0,TRUE,10009.961892480776,-0.0
392.3239998817444,0.0,0.0,0.0,0.0,0.0,392.3239998817444,3,1169,181,1,1,1,3,1.31,-10.23,0.09999999999999998,-7.68,0,TRUE,12038.174190313943,-0.0
491.02800011634827,0.0,0.0,0.0,0.0,0.0,491.02800011634827,3,1678,151,3,5,1,3,0.6099999999999999,-13.720000000000002,0.30000000000000004,-2.4899999999999984,0,TRUE,12965.849193926202,-0.0
