Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
3.4630000591278076,3.4630000591278076,0.0,3.0,1.0,9.0,25.0,0.008110149505403707,17061.830820803705
5.699999809265137,5.699999809265137,0.0,4.0,6.0,10.0,25.0,0.005788104093742613,28352.008064865102
0.15600013732910156,0.15600013732910156,0.0,2.0,2.0,3.0,1.0,0.003976079098810787,6912.626755912117
0.15799999237060547,0.15799999237060547,0.0,3.0,5.0,3.0,2.0,0.00276706541303237,5492.058886894664
0.1659998893737793,0.1659998893737793,0.0,3.0,5.0,3.0,25.0,0.0020900430617573408,5762.485329349307
0.19099998474121094,0.19099998474121094,0.0,4.0,1.0,3.0,25.0,0.0028790434175260367,5519.508739963634
0.17599987983703613,0.17599987983703613,0.0,1.0,5.0,3.0,25.0,0.0024500622441072798,4078.066540770279
3.2799999713897705,3.2799999713897705,0.0,3.0,1.0,9.0,25.0,0.008110149505403707,17061.830820803705
0.16100001335144043,0.16100001335144043,0.0,1.0,5.0,3.0,25.0,0.0024500622441072798,4078.066540770279
0.27300000190734863,0.27300000190734863,0.0,3.0,2.0,3.0,25.0,0.00270504306804901,5019.764998010949
0.14299988746643066,0.14299988746643066,0.0,4.0,6.0,3.0,25.0,0.001873041910903224,6947.817069460474
0.13499999046325684,0.13499999046325684,0.0,1.0,4.0,3.0,25.0,0.0026660662032290195,3898.8329989783983
0.14699983596801758,0.14699983596801758,0.0,3.0,1.0,3.0,25.0,0.002959046805983305,4783.574241301816
0.13700008392333984,0.13700008392333984,0.0,4.0,5.0,3.0,30.0,0.001966043234519526,6754.099371504026
0.21700000762939453,0.21700000762939453,0.0,2.0,5.0,3.0,25.0,0.0022760538218592283,8333.440322443614
0.23799991607666016,0.23799991607666016,0.0,3.0,6.0,3.0,29.0,0.001873041910903224,6096.821734150644
0.17799997329711914,0.17799997329711914,0.0,2.0,2.0,3.0,25.0,0.002946057195643017,7259.352458661988
0.16700005531311035,0.16700005531311035,0.0,3.0,2.0,3.0,30.0,0.0026150478007103428,5099.0948736569635
0.17199993133544922,0.17199993133544922,0.0,1.0,5.0,3.0,25.0,0.0024500622441072798,4078.066540770279
0.19099998474121094,0.19099998474121094,0.0,1.0,0.0,3.0,25.0,0.003807063303912873,3222.1760322135515
0.20300006866455078,0.20300006866455078,0.0,3.0,6.0,3.0,22.0,0.0019710456615715426,5969.134826218727
0.16699981689453125,0.16699981689453125,0.0,1.0,6.0,3.0,29.0,0.002199062300163413,4314.673842629686
0.1549999713897705,0.1549999713897705,0.0,5.0,5.0,3.0,25.0,0.002050043901968931,15514.383579017365
0.1959998607635498,0.1959998607635498,0.0,2.0,1.0,4.0,25.0,0.0038692130982927266,9396.205284814116
0.15199995040893555,0.15199995040893555,0.0,3.0,1.0,3.0,25.0,0.002959046805983305,4783.574241301816
0.18700003623962402,0.18700003623962402,0.0,1.0,2.0,3.0,1.0,0.00425309322728764,3382.7747954463553
5.606000185012817,5.606000185012817,0.0,1.0,1.0,10.0,26.0,0.010925128008403381,13995.546400249332
0.15799999237060547,0.15799999237060547,0.0,2.0,4.0,3.0,29.0,0.0024100539413050488,8066.918761579683
0.15699982643127441,0.15699982643127441,0.0,4.0,5.0,3.0,25.0,0.002033044269070401,6649.021533864585
0.24300003051757812,0.24300003051757812,0.0,1.0,5.0,4.0,30.0,0.0028752192959842207,5680.274397972459
0.17300009727478027,0.17300009727478027,0.0,3.0,7.0,3.0,25.0,0.0017760475781915302,6286.088934584005
5.705999851226807,5.705999851226807,0.0,2.0,0.0,10.0,24.0,0.011065119475179653,26520.323218687212
0.4680001735687256,0.4680001735687256,0.0,3.0,6.0,6.0,5.0,0.004570024617001532,11237.33130763991
0.18500018119812012,0.18500018119812012,0.0,3.0,2.0,4.0,25.0,0.003242183831925636,6818.1863503030545
0.14499998092651367,0.14499998092651367,0.0,1.0,1.0,3.0,22.0,0.003553070362376743,3355.891519355745
0.15400004386901855,0.15400004386901855,0.0,2.0,5.0,3.0,30.0,0.002203055605290071,8465.137878951713
0.13299989700317383,0.13299989700317383,0.0,4.0,1.0,3.0,26.0,0.0028570437518526037,5536.249607847916
0.15199995040893555,0.15199995040893555,0.0,3.0,5.0,3.0,22.0,0.0021410478742895965,5712.428177265083
0.20199990272521973,0.20199990272521973,0.0,3.0,5.0,3.0,25.0,0.0020900430617573408,5762.485329349307
2.9660000801086426,2.9660000801086426,0.0,1.0,6.0,9.0,6.0,0.007357063136877377,12233.900393534546
0.13100004196166992,0.13100004196166992,0.0,1.0,2.0,3.0,29.0,0.003090068607652587,3596.920916067467
0.12999987602233887,0.12999987602233887,0.0,1.0,4.0,3.0,22.0,0.0027270683893147966,3864.96489082256
0.4660000801086426,0.4649999141693115,0.0,1.0,6.0,6.0,30.0,0.004011176012094208,9406.08164621504
0.13100004196166992,0.13100004196166992,0.0,2.0,4.0,3.0,25.0,0.0024760583595707106,7967.180476173249
3.0460000038146973,3.0460000038146973,0.0,1.0,1.0,9.0,25.0,0.009650164609995003,12074.526427030314
0.1359999179840088,0.13499999046325684,0.0,1.0,5.0,3.0,24.0,0.00246806847554925,4065.9727149485375
2.8989999294281006,2.8989999294281006,0.0,4.0,8.0,9.0,18.0,0.004478100601817695,24791.861463280573
0.12800002098083496,0.12800002098083496,0.0,3.0,7.0,3.0,25.0,0.0017760475781915302,6286.088934584005
0.18499994277954102,0.18499994277954102,0.0,4.0,6.0,4.0,29.0,0.002193182390956119,9627.825478091703
0.1549999713897705,0.1549999713897705,0.0,2.0,7.0,3.0,25.0,0.001934052998239707,9090.651690013792
0.14599990844726562,0.14599990844726562,0.0,1.0,5.0,3.0,25.0,0.0024500622441072798,4078.066540770279
0.14700007438659668,0.14700007438659668,0.0,4.0,0.0,3.0,25.0,0.0031570426034502608,5253.547878609051
0.13499999046325684,0.13499999046325684,0.0,2.0,7.0,3.0,25.0,0.001934052998239707,9090.651690013792
0.21799993515014648,0.21799993515014648,0.0,2.0,5.0,4.0,25.0,0.002751170114696654,11319.045628642822
0.14700007438659668,0.14700007438659668,0.0,3.0,7.0,3.0,22.0,0.0018190464535024937,6231.483379544976
0.15400004386901855,0.15400004386901855,0.0,4.0,4.0,3.0,25.0,0.002212043625247929,6356.792933116954
0.16499996185302734,0.16499996185302734,0.0,2.0,6.0,3.0,9.0,0.0024740656822323857,8377.326626173864
0.15000009536743164,0.15000009536743164,0.0,3.0,2.0,3.0,22.0,0.0027710469140741732,4976.159656639808
0.5049998760223389,0.5049998760223389,0.0,1.0,6.0,6.0,22.0,0.004192120346554951,8844.309308586506
0.12000012397766113,0.12000012397766113,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
5.190999984741211,5.190999984741211,0.0,1.0,1.0,10.0,1.0,0.01423301531650971,10387.40012897671
0.503000020980835,0.503000020980835,0.0,4.0,7.0,6.0,26.0,0.0030951287533800597,15518.160215155547
0.2390000820159912,0.2390000820159912,0.0,3.0,5.0,3.0,23.0,0.0021230482801858274,5728.706777109909
0.28600001335144043,0.28600001335144043,0.0,2.0,7.0,5.0,30.0,0.0028164269917752174,16101.803487883439
0.1380000114440918,0.1380000114440918,0.0,5.0,1.0,3.0,25.0,0.0029030430585852496,12878.853726581814
0.1230001449584961,0.1230001449584961,0.0,3.0,4.0,3.0,22.0,0.0023290468007320076,5461.363432684052
0.13899993896484375,0.13899993896484375,0.0,4.0,0.0,3.0,26.0,0.0031330429298048247,5269.482077666066
0.1380000114440918,0.1380000114440918,0.0,3.0,6.0,3.0,22.0,0.0019710456615715426,5969.134826218727
0.1359999179840088,0.1359999179840088,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.13200020790100098,0.13200020790100098,0.0,4.0,7.0,3.0,30.0,0.00167104697719723,7367.805190939455
5.430000066757202,5.430000066757202,0.0,4.0,7.0,10.0,26.0,0.005332100617955366,29986.19028349203
0.1230001449584961,0.1230001449584961,0.0,1.0,7.0,3.0,25.0,0.002082062679171787,4448.616784474834
0.12199997901916504,0.12199997901916504,0.0,6.0,4.0,3.0,30.0,0.002263051479750295,10546.845807051159
0.1380000114440918,0.1380000114440918,0.0,4.0,7.0,3.0,30.0,0.00167104697719723,7367.805190939455
0.14100003242492676,0.14100003242492676,0.0,1.0,7.0,3.0,22.0,0.0021290685756921966,4409.9728532164445
3.063999891281128,3.063999891281128,0.0,2.0,6.0,9.0,25.0,0.005788130786359272,31059.043587435528
3.2829999923706055,3.2829999923706055,0.0,1.0,4.0,9.0,25.0,0.007412145978055208,13906.176777353177
0.12100005149841309,0.12100005149841309,0.0,1.0,4.0,3.0,22.0,0.0027270683893147966,3864.96489082256
0.13299989700317383,0.13299989700317383,0.0,4.0,2.0,3.0,25.0,0.0026310442793689355,5792.03653616648
0.14699983596801758,0.14699983596801758,0.0,4.0,7.0,3.0,6.0,0.0021420525203645216,6945.217548715391
0.18199992179870605,0.1809999942779541,0.0,1.0,4.0,3.0,25.0,0.0026660662032290195,3898.8329989783983
0.1380000114440918,0.1380000114440918,0.0,3.0,5.0,3.0,26.0,0.002075046505502949,5779.963153939967
0.13899993896484375,0.13899993896484375,0.0,1.0,4.0,3.0,25.0,0.0026660662032290195,3898.8329989783983
0.13199996948242188,0.13199996948242188,0.0,1.0,1.0,3.0,2.0,0.004595098366738192,3226.430734951694
2.9749999046325684,2.9749999046325684,0.0,1.0,5.0,9.0,26.0,0.006807144041373004,14722.683694108457
0.11700010299682617,0.11700010299682617,0.0,2.0,4.0,3.0,25.0,0.0024760583595707106,7967.180476173249
0.11999988555908203,0.11999988555908203,0.0,3.0,0.0,3.0,25.0,0.0032450456083081484,4553.074828127844
0.12200021743774414,0.12200021743774414,0.0,3.0,6.0,3.0,22.0,0.0019710456615715426,5969.134826218727
0.13400006294250488,0.13400006294250488,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
5.115000009536743,5.115000009536743,0.0,1.0,6.0,10.0,25.0,0.007093112927340154,17389.231613117263
0.12899994850158691,0.12899994850158691,0.0,1.0,1.0,3.0,19.0,0.0036490715257445966,3328.71813270959
0.11300015449523926,0.11300015449523926,0.0,1.0,6.0,3.0,25.0,0.002257067566556216,4261.327802602424
0.13300013542175293,0.13300013542175293,0.0,1.0,6.0,3.0,1.0,0.002983081795727365,4057.7956163064014
3.0199999809265137,3.0199999809265137,0.0,3.0,1.0,9.0,23.0,0.008142138109857876,16652.855431514832
0.10100007057189941,0.10100007057189941,0.0,1.0,6.0,3.0,25.0,0.002257067566556216,4261.327802602424
0.12299990653991699,0.12299990653991699,0.0,2.0,4.0,3.0,25.0,0.0024760583595707106,7967.180476173249
0.12199997901916504,0.12199997901916504,0.0,1.0,5.0,3.0,1.0,0.00325108197374351,3883.2873927317855
0.1380000114440918,0.1380000114440918,0.0,3.0,6.0,3.0,18.0,0.002046047409030397,5905.630975128009
0.125,0.125,0.0,4.0,7.0,3.0,30.0,0.00167104697719723,7367.805190939455
0.1380000114440918,0.12199997901916504,0.0,2.0,6.0,3.0,25.0,0.0020960553427808153,8707.930727057128
1.684000015258789,1.684000015258789,0.0,1.0,7.0,8.0,30.0,0.005014306532313317,14329.9133086686
5.687000036239624,5.687000036239624,0.0,4.0,4.0,10.0,25.0,0.006840110233029874,25940.211537608095
0.14699983596801758,0.14699983596801758,0.0,3.0,7.0,3.0,26.0,0.0017630445258132307,6305.154867680688
0.13199996948242188,0.13199996948242188,0.0,4.0,6.0,3.0,17.0,0.0020120459736298274,6797.252618437167
0.1770000457763672,0.1770000457763672,0.0,2.0,5.0,4.0,29.0,0.002675208216195517,11547.930559261205
0.12999987602233887,0.12999987602233887,0.0,1.0,7.0,3.0,26.0,0.0020680631034859648,4462.109598666333
2.999000072479248,2.999000072479248,0.0,3.0,6.0,9.0,26.0,0.005268124713785732,21738.678639695983
0.12400007247924805,0.12400007247924805,0.0,4.0,6.0,3.0,17.0,0.0020120459736298274,6797.252618437167
0.1399998664855957,0.1399998664855957,0.0,4.0,7.0,3.0,25.0,0.001728042244853985,7253.179539904621
0.13100004196166992,0.13100004196166992,0.0,3.0,3.0,3.0,26.0,0.0024590473765261213,5277.605862535798
0.20000004768371582,0.20000004768371582,0.0,4.0,3.0,4.0,29.0,0.002806208830432974,8412.972263228512
0.13199996948242188,0.13199996948242188,0.0,2.0,6.0,3.0,25.0,0.0020960553427808153,8707.930727057128
0.12199997901916504,0.12199997901916504,0.0,1.0,1.0,3.0,30.0,0.0033620661801933645,3438.79827490318
0.13200020790100098,0.13200020790100098,0.0,3.0,7.0,3.0,26.0,0.0017630445258132307,6305.154867680688
0.11599993705749512,0.11599993705749512,0.0,2.0,7.0,3.0,14.0,0.002140061914992181,8831.822952427085
0.18000006675720215,0.18000006675720215,0.0,4.0,0.0,4.0,25.0,0.0037642068221605466,7135.726164629048
0.13699984550476074,0.13699984550476074,0.0,1.0,6.0,3.0,22.0,0.0023080632573653607,4224.3108000932525
0.15200018882751465,0.15200018882751465,0.0,3.0,3.0,3.0,22.0,0.0025380482658925144,5215.940592475622
0.5539999008178711,0.5539999008178711,0.0,1.0,1.0,6.0,1.0,0.008975018050121126,6224.618611661265
0.1269998550415039,0.1269998550415039,0.0,1.0,0.0,3.0,21.0,0.00393007150062184,3185.3195920356243
0.1530001163482666,0.1530001163482666,0.0,1.0,1.0,3.0,26.0,0.0034470699151598304,3395.566426146722
0.13499999046325684,0.13499999046325684,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
5.366999864578247,5.366999864578247,0.0,1.0,6.0,10.0,25.0,0.007093112927340154,17389.231613117263
0.12899994850158691,0.12899994850158691,0.0,3.0,0.0,3.0,22.0,0.0033260488571276283,4513.52349808599
0.12899994850158691,0.12899994850158691,0.0,4.0,7.0,3.0,26.0,0.0017160425402652465,7275.178693477717
0.12599992752075195,0.12599992752075195,0.0,2.0,0.0,3.0,25.0,0.003535057991037771,6584.446674523344
0.1380000114440918,0.1380000114440918,0.0,4.0,4.0,3.0,9.0,0.0026320556605056813,6115.451806501853
0.13100004196166992,0.13100004196166992,0.0,2.0,5.0,3.0,22.0,0.0023300560079105395,8261.049979429505
0.1529998779296875,0.1529998779296875,0.0,1.0,1.0,3.0,19.0,0.0036490715257445966,3328.71813270959
0.11599993705749512,0.11599993705749512,0.0,1.0,0.0,3.0,21.0,0.00393007150062184,3185.3195920356243
0.14800000190734863,0.14800000190734863,0.0,3.0,4.0,3.0,30.0,0.0021980439031102175,5596.285530272043
0.12999987602233887,0.12999987602233887,0.0,4.0,7.0,3.0,25.0,0.001728042244853985,7253.179539904621
0.13100004196166992,0.13100004196166992,0.0,2.0,4.0,3.0,30.0,0.0023960542564808503,8093.0898437780315
0.13400006294250488,0.13400006294250488,0.0,4.0,7.0,3.0,26.0,0.0017160425402652465,7275.178693477717
0.16100001335144043,0.16100001335144043,0.0,1.0,6.0,4.0,30.0,0.0026522120955911497,5935.536111659132
5.28600001335144,5.28600001335144,0.0,3.0,6.0,10.0,29.0,0.005952109710010392,25877.679380369034
0.125,0.125,0.0,3.0,3.0,3.0,22.0,0.0025380482658925144,5215.940592475622
0.12399983406066895,0.12399983406066895,0.0,4.0,4.0,3.0,25.0,0.002212043625247929,6356.792933116954
0.13000011444091797,0.13000011444091797,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.13099980354309082,0.13099980354309082,0.0,4.0,7.0,3.0,16.0,0.0018760493063882944,7078.924499823508
0.13700008392333984,0.13700008392333984,0.0,1.0,7.0,3.0,25.0,0.002082062679171787,4448.616784474834
0.13100004196166992,0.13100004196166992,0.0,1.0,7.0,3.0,29.0,0.0020290675198228374,4504.307428340726
3.2749998569488525,3.2749998569488525,0.0,2.0,0.0,9.0,22.0,0.00981615163900803,22645.70901560436
0.12100005149841309,0.12100005149841309,0.0,1.0,6.0,3.0,16.0,0.0024400696711364615,4158.950928714778
0.12299990653991699,0.12299990653991699,0.0,1.0,3.0,3.0,21.0,0.002998070879749176,3681.0349535461673
0.125,0.125,0.0,4.0,7.0,3.0,26.0,0.0017160425402652465,7275.178693477717
0.13100004196166992,0.13100004196166992,0.0,3.0,7.0,3.0,24.0,0.0017900472060814485,6267.447045366462
0.15400004386901855,0.15400004386901855,0.0,1.0,4.0,3.0,26.0,0.0026470666784197184,3910.658299238577
0.13099980354309082,0.13099980354309082,0.0,1.0,7.0,3.0,22.0,0.0021290685756921966,4409.9728532164445
0.13200020790100098,0.13200020790100098,0.0,4.0,3.0,3.0,30.0,0.0023290446539300184,6167.07641378318
0.1789999008178711,0.1789999008178711,0.0,1.0,0.0,3.0,22.0,0.003897066845718713,3194.1858601839313
0.12899994850158691,0.12899994850158691,0.0,4.0,1.0,3.0,29.0,0.002799040192637469,5588.60549755011
5.328999996185303,5.328999996185303,0.0,1.0,7.0,10.0,26.0,0.006538110889240102,18391.530040541777
0.11100006103515625,0.11100006103515625,0.0,6.0,6.0,3.0,25.0,0.001982051714764274,11348.101213452108
0.12000012397766113,0.12000012397766113,0.0,3.0,4.0,3.0,30.0,0.0021980439031102175,5596.285530272043
0.13199996948242188,0.13199996948242188,0.0,1.0,2.0,3.0,26.0,0.0031500673008683483,3563.2237809177946
0.11599993705749512,0.11599993705749512,0.0,1.0,2.0,3.0,22.0,0.0032460680830814384,3521.5899108527874
0.12000012397766113,0.12000012397766113,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
0.11899995803833008,0.11899995803833008,0.0,1.0,0.0,3.0,22.0,0.003897066845718713,3194.1858601839313
0.12599992752075195,0.12599992752075195,0.0,1.0,4.0,3.0,26.0,0.0026470666784197184,3910.658299238577
0.1529998779296875,0.1529998779296875,0.0,1.0,3.0,3.0,22.0,0.002973065253236128,3691.2810346750557
0.14700007438659668,0.14700007438659668,0.0,4.0,7.0,3.0,25.0,0.001728042244853985,7253.179539904621
0.11299991607666016,0.11299991607666016,0.0,4.0,0.0,3.0,29.0,0.0030690438250373683,5319.315167210098
0.562999963760376,0.562999963760376,0.0,1.0,1.0,6.0,16.0,0.0067840872635897016,6730.677344414526
0.1380000114440918,0.1380000114440918,0.0,1.0,0.0,3.0,26.0,0.003780066798351585,3231.949007635187
0.14699983596801758,0.14699983596801758,0.0,1.0,3.0,3.0,22.0,0.002973065253236128,3691.2810346750557
0.12299990653991699,0.12299990653991699,0.0,1.0,4.0,3.0,20.0,0.002774067230620051,3843.8021860016975
0.1530001163482666,0.1530001163482666,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.20099997520446777,0.20099997520446777,0.0,1.0,6.0,4.0,25.0,0.00274016240394616,5788.025349669445
0.12999987602233887,0.12999987602233887,0.0,2.0,7.0,3.0,30.0,0.001873054724240592,9234.315839310784
0.18400001525878906,0.18400001525878906,0.0,4.0,5.0,3.0,30.0,0.001966043234519526,6754.099371504026
0.11599993705749512,0.11599993705749512,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.5169999599456787,0.5169999599456787,0.0,6.0,6.0,6.0,30.0,0.003486162073111346,25048.804383942224
0.1380000114440918,0.1380000114440918,0.0,1.0,5.0,3.0,29.0,0.002388067000735113,4129.118398546836
0.1400001049041748,0.13899993896484375,0.0,1.0,6.0,3.0,25.0,0.002257067566556216,4261.327802602424
0.1380000114440918,0.1380000114440918,0.0,2.0,0.0,3.0,25.0,0.003535057991037771,6584.446674523344
0.17100000381469727,0.17100000381469727,0.0,1.0,4.0,4.0,22.0,0.003308157493227915,5220.455546042594
0.12899994850158691,0.12899994850158691,0.0,1.0,3.0,3.0,26.0,0.0028850641240707286,3734.9210719484113
0.13100004196166992,0.13100004196166992,0.0,4.0,6.0,3.0,25.0,0.001873041910903224,6947.817069460474
0.16899991035461426,0.16899991035461426,0.0,1.0,5.0,4.0,30.0,0.0028752192959842207,5680.274397972459
0.11599993705749512,0.11599993705749512,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
0.13100004196166992,0.13100004196166992,0.0,1.0,2.0,3.0,25.0,0.003172066834100442,3552.449075515441
0.11399984359741211,0.11399984359741211,0.0,1.0,7.0,3.0,24.0,0.0020970622308362713,4435.424062874727
0.125,0.125,0.0,1.0,7.0,3.0,25.0,0.002082062679171787,4448.616784474834
0.13100004196166992,0.13100004196166992,0.0,3.0,7.0,3.0,25.0,0.0017760475781915302,6286.088934584005
0.1510000228881836,0.1510000228881836,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.13199996948242188,0.13199996948242188,0.0,1.0,5.0,3.0,30.0,0.0023740673958419964,4142.514281189136
0.13100004196166992,0.13100004196166992,0.0,1.0,0.0,3.0,22.0,0.003897066845718713,3194.1858601839313
0.16899991035461426,0.16899991035461426,0.0,1.0,4.0,3.0,20.0,0.002774067230620051,3843.8021860016975
0.13199996948242188,0.13199996948242188,0.0,3.0,6.0,3.0,7.0,0.0023500614885572676,5774.161567313847
0.12800002098083496,0.12800002098083496,0.0,1.0,6.0,3.0,30.0,0.00218706264199268,4328.671713084549
5.256999969482422,5.256999969482422,0.0,1.0,6.0,10.0,6.0,0.008203044495795448,13691.362930155894
0.12400007247924805,0.12400007247924805,0.0,1.0,3.0,3.0,30.0,0.00281406574194705,3782.473533787017
0.12599992752075195,0.12599992752075195,0.0,4.0,7.0,3.0,27.0,0.0017040460674524031,7297.65371967501
8.45900011062622,8.45900011062622,0.0,2.0,3.0,11.0,26.0,0.00943824422231169,36022.41918921737
0.13199996948242188,0.13199996948242188,0.0,4.0,0.0,3.0,25.0,0.0031570426034502608,5253.547878609051
0.16899991035461426,0.16899991035461426,0.0,1.0,7.0,4.0,17.0,0.0027320915065202336,5826.403092875886
5.10699987411499,5.10699987411499,0.0,3.0,7.0,10.0,26.0,0.005494103566552054,25988.031579026425
0.1510000228881836,0.1510000228881836,0.0,4.0,4.0,4.0,1.0,0.0038630254982332177,7936.229357296762
0.4680001735687256,0.4680001735687256,0.0,4.0,4.0,6.0,25.0,0.003968134700334655,13496.183266645183
0.47499990463256836,0.47499990463256836,0.0,1.0,3.0,6.0,19.0,0.005513105658338138,7560.420952169534
0.12099981307983398,0.12099981307983398,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.12800002098083496,0.12800002098083496,0.0,1.0,4.0,3.0,30.0,0.00258206525866408,3960.448221423292
